LAMMPS data file via write_data, version 17 Apr 2024, timestep = 194, units = real

4000 atoms
1 atom types

-0.35615390625000254 37.35615390624952 xlo xhi
-0.35615390625000254 37.35615390624952 ylo yhi
-0.35615390625000254 37.35615390624952 zlo zhi

Masses

1 39.94

Atoms # charge

2103 -0.00022027383361605696 -0.0017441585799722798 0.0028343303689285677
2105 -0.0008855232210155572 -0.00042761167197826204 0.00048546234755512106
2462 9.571133382011805e-05 -0.0038131707625076805 0.0014736708173332883
2501 -0.003337786019737955 0.00014007173631970082 0.00279026298175141
2505 -0.002439483212197874 0.0028648373650209703 -0.0002484078976444246
2066 0.00045828384160218305 0.003229047894595678 -0.00045717936951047354
2072 0.0032930380766567494 -0.0033312086942061526 -0.0022146659543415314
2107 0.0025928641241631345 0.002288953441657086 -0.0012543756530979007
2109 -0.0031694917040943254 0.002688314927771244 -0.001961801331083726
2466 0.003015235455011191 -0.0029807637702961207 0.000991279353553243
2509 0.0027179764095165487 0.0007871783023004915 0.0008830124713097662
2070 -0.0017792380264612612 -0.004299576495805075 3.9774799303411635e-05
2074 0.0013586419151627557 -0.0029798584677041473 -0.0011839111821180886
2076 -0.004108011895901486 0.002263808681701788 0.002207618152723271
2111 0.0011336960111126269 -0.0011877320643808096 -0.0014540471258156224
2113 0.002271794368932933 -0.0028409510346917607 0.0030914147964039053
2115 -0.0008308415199985517 -0.003094656224055131 -0.0002319590885196116
2470 0.0027290276986887156 0.003924777829824578 -0.002510189278101041
2474 -0.0023889389573715355 0.0002221794822436493 0.0002215584082168619
2513 -0.0020788521066175446 0.003363826015993405 0.003979251097253238
2078 0.0020221675782132395 0.0015141818882986285 0.0027279150724781767
2080 0.0015882897377638913 -0.004004590179583082 0.0015505998386998571
2117 -0.0015149274474021528 0.00336247001578037 -0.0014204332842651035
2119 0.0019362553044529468 0.001007326312759751 -0.0032895611184237633
2478 0.0030865391761497286 0.004164010276329179 0.0010383521649093156
2517 -0.0005988212760412152 0.0009726753998233412 -0.0030819796755061856
2082 -0.003939539984121359 -0.0008983954602130015 0.0007504290131690552
2084 0.0002699499837946705 0.0029931379344771587 -0.0003365257185543689
2088 0.003576096371332773 -0.002302612989889963 -0.000874195278557571
2121 -0.00041979316668277366 0.0013223719670351736 -0.003758359794776334
2122 -0.003411649690731035 0.0021420540812756316 -0.0007251353318686627
2123 0.004016297048865915 -0.0035548908479412842 0.0034267007941838367
2124 0.0005834031885287951 0.0018459566159833073 -0.003520431597356874
2125 -0.0029156190939003328 0.00013022511347393604 0.0025088792031107117
2128 0.0027305396406268573 0.0032500691857402873 -0.003659868680751673
2482 0.001635597042748768 -0.00018352485144440805 -0.001331587894567969
2521 0.004207361783850788 -0.0008976561653271972 -0.004214853040078207
2522 0.0007093295955298859 -0.0033634871898354287 0.003084910771661008
2525 -0.002721250688544662 -0.002554891478277904 0.0023903829316008363
2086 0.0009169043210449767 -0.0014726208492098027 0.00153353156683305
2092 0.0023469028406065107 -0.0013121795414886466 0.0025258545974740647
2126 0.0008770834821742144 -0.0012029285901489382 0.00399711227365559
2127 -0.001877119302376664 0.0027178830952392045 -0.0006420298674429483
2129 -0.0021423599643190143 -0.0031854552360388133 0.004082832010221413
2132 -0.000689496868407548 -0.0013335255921171692 0.0002703112625849887
2486 0.0012328712757768835 -0.003847733952403184 0.003155613408773575
2526 -0.0015762801809878233 -0.0017468626199322328 0.0008640587593990061
2529 0.0025264698322205814 -0.0006007945033857828 0.0027289907071800876
2090 -0.003111637178313119 0.0011751025907457016 -0.0007526712401159665
2094 -0.0015733009259302272 -0.0038463564637905142 0.00022114772347787905
2096 -0.0011731435997068052 0.00012659697515206376 0.0023978976237624084
2130 -0.0027738696408649895 -4.519790435279573e-07 -0.002564003668923619
2131 -0.002704859724393881 0.0033735694200180844 0.0025258361499238976
2133 -0.004164606080682279 -0.0011263445857494887 0.004239245492148231
2134 -0.0011995295121330532 0.00011915240068720961 -0.000988787014320307
2135 0.001175320907825671 0.0027774590333520563 0.0006906180550486626
2136 -0.0024270804253753997 0.002631141102824377 0.0022966443292218577
2490 -0.002869364789331715 0.0036441236445046705 0.0020858585678953903
2494 -0.0005226762472132809 0.002532251787334915 0.0010672883985083027
2530 -0.004237901768773756 0.0017264207869602804 -0.003943516507464942
2533 0.0018641904234657201 -0.00153965011182173 -0.0033328628188951004
2534 -0.004210421490660725 0.0027362582602320344 0.0038536721852483937
2098 -0.00038809793918378354 0.003610418974278701 0.000806330046233865
2100 0.0028974935571133772 0.000660834942604391 -0.0009152676679038549
2137 0.0025240615077855104 0.0023990247137663564 -0.0033865980018650955
2138 -0.0014115431814316554 0.0018807082859079445 -0.002034590339151022
2139 -0.0019896764669013723 -0.002149065984351995 -0.0027154362475202234
2140 -0.002611776252989869 0.0026724654008374966 0.001209673077304254
2498 0.0027719095027931885 0.0029288946568471956 -0.0018553985098093808
2537 0.00269000221808822 0.0001714453383127908 -0.00032724988866284426
2538 0.0025642711097454297 -3.20319053049061e-05 -0.0029141827756209815
2102 0.0009398491661031002 0.0015679436655419991 0.001990322855873446
2104 -0.0010236637323566282 -0.0005085907201746305 -0.004061727169921668
2108 0.003169357610299707 -0.003850768481277139 0.004326120221084037
2141 -0.0009943102788241961 -0.0027975163709516807 0.002692137919597977
2142 0.001322440853290096 -0.0027397133978940753 0.0003124789570016462
2143 0.004039044761038296 -0.003827538743850763 0.0034595651695917425
2144 0.0007767326923202011 -0.0009093673674226951 -0.0010529978710691926
2145 6.005636154270614e-05 -0.00309020346485433 -0.0036521855959833513
2148 0.0015202363972227203 3.2544763361438407e-06 -0.0011367472991425332
2502 0.0010361721949478516 0.00314224795598014 0.001507593031792759
2541 -0.0008009749443760217 0.003240461093443327 6.773047434743045e-05
2542 -0.004223270286284443 0.00416919019941045 0.0011442633970329373
2545 -0.0006500857303524386 0.0002062461396188434 0.0019843424969916367
2106 -0.0017438133894206375 -0.0001984825186892895 -0.0005612388943689931
2112 0.001498391185687809 -0.0019463806127577058 0.003953114740985781
2146 -0.002046445680710057 0.00021437347589324293 -0.0005444063308511502
2147 -0.002381129715816436 0.001042518306595282 -0.00309850148931263
2149 0.003696800858327585 0.0003714952530473757 -0.003171599943291686
2152 -0.0009836823965601576 0.0019191888511426794 0.0012556551995265616
2506 -0.002955481520740316 -0.00029905162614864015 -0.003936941664536701
2546 -0.0001598931110044938 -0.004276108786601169 0.0031728114127534987
2549 -0.0007590460477466027 0.00361967318620044 -0.00017363097574045648
2110 -0.003701297008168636 0.0034107256163527586 0.0009480247842241231
2114 0.0014686462966818667 0.0024589946342159874 -0.004127594544602171
2116 6.700045915433017e-05 0.0005802723004789606 0.0015360796488716269
2150 -0.0001591403367739779 -0.0003195378937986618 -0.0004374180792446341
2151 -0.0026800623015212077 0.0027691868659929487 0.0007851908422032991
2153 -0.0015757194823581152 -0.001018506349907098 -0.0006423949961268546
2154 0.0026440244769566235 0.0013057484932985173 0.003796001896073894
2155 -0.0011605438379122097 0.003203459069391393 0.00423671539606616
2156 -0.00011271797567118786 -0.0026764187924148736 0.0032776301093687113
2510 -0.0012162381822926835 -0.0024536877888596312 -0.0009591065135809928
2514 0.001727750653968234 0.00087782220666691 0.0026566332486950613
2550 0.0007313423007786286 0.0014012147476216976 -0.0003341975980424122
2553 -0.0015567874491531491 0.004141174144676332 -0.00017506614736446984
2554 0.0017644066082955758 -0.0004122509767804743 -0.002206501447630227
2118 0.0015955533756118064 -0.003658907262381316 0.0029792487960652045
2120 0.0033502253242613865 0.0013312458541238023 -0.0024351346873647058
2157 -0.003842252439125889 -0.0005040794236093069 0.002197189407633239
2158 0.0007403926219214681 -0.0030055385953247455 0.0019754638724943834
2159 0.003018621568439266 0.0017578110184723644 0.0019137685473328465
2160 0.0028881274694648783 -0.00023949937507891322 -0.0030024018758488214
2518 -0.002455464698231698 0.003818475178423716 0.0020941021204965893
2557 -0.0031207622249911494 -0.004369361735761941 0.0010255027740727195
2558 -0.0002852597101706601 0.0016467197013047843 0.0042927048000226285
2161 -0.003128092923490046 0.00285317258548093 0.0036936711609474597
2162 0.002647728138479927 0.0026860485190924963 0.0034231960025961046
2163 -0.0038581909078697707 0.0011725499818499934 -0.00017784095287189252
2164 0.002557063591968919 0.0005654952175821707 -0.00335379581203126
2165 -2.783095002055985e-05 -0.0020102969970453403 -0.0007669672452404861
2168 -0.0006367753856075604 -0.0021647353196971694 0.0034845181900188117
2561 0.0020848212325508112 0.002402172802779027 -0.002648499562780777
2562 -0.0019554786405356723 -0.0012763678217217538 -0.004257963243965347
2565 0.0025404659553300694 -0.0001412045881756217 -0.0030699822934390645
2166 -0.0017844997528471916 0.0029149497301433954 -0.001454530434623921
2167 -0.004069441518307167 -0.0016317750515963466 -0.003912328903422791
2169 0.004248173109589295 -0.0019108468371597498 0.0011931948517062273
2172 -0.0007313226717369652 1.9951408249959005e-05 0.0012388081929860138
2566 -0.001749838057244825 0.002888592553947072 -0.0009790051927460253
2569 0.003479905576924668 -0.0016544531036166042 -0.0024689028307681156
2170 -6.579715415063423e-05 0.0033443245503207786 -0.002055575281819369
2171 0.004212045489697526 -0.000436362394540774 0.001232263430578008
2173 0.00040202047775890395 -0.0032963034755551244 0.0018518687483267335
2174 -0.0009594551714288456 0.00042679845753624564 -0.004088341243235619
2175 -0.0012921999138975012 -0.0009325877474547703 -2.9173093556313474e-05
2176 0.0022902319381494633 0.002703578805723192 0.002414333022376652
2570 -0.0017278900803843556 -0.002129901129782979 -0.0023380326868246482
2573 -0.0040064900348316355 0.004261830184582084 0.001684791869767458
2574 0.00025999266754976873 0.0008513301965327975 0.0008660044981517143
2177 0.0008333110614445067 0.0022149721614580895 -0.0012290512319818323
2178 -0.0034927430643398203 -0.004326602642688059 -0.0020327846900253304
2179 0.003402653354965058 0.004263292343238993 0.00017337561797087898
2180 0.004152632218810401 0.0009649377457763538 -0.0026991472510287623
2577 0.0034832449924607147 0.0022992702138427464 -0.0017664975183214438
2578 0.0016631869129146576 0.0026682262542259455 -0.00047521922719933175
2181 -0.00036301555510871426 -0.0008999262505589639 0.001108352467021489
2182 -0.002360221478677143 -0.004060269671985063 -0.0038569298170226048
2183 0.000603959849212104 -0.0004704712588510035 0.0018547505342386705
2184 -0.0033211084423653598 0.0021903354541607544 0.0020764779967335136
2185 0.0036108178028235543 -0.0013249890895039862 -0.004076884508817426
2188 0.0011648064966208705 -3.2138096141316e-05 0.003996373436314379
2581 0.003881643687326782 0.0028008232281529722 0.0020838880974402194
2582 -0.0005936732434132179 0.0005426037837694943 0.0031986280749201107
2585 -0.001622953515422925 -0.003608090517479561 -0.0037789739886554996
2186 -0.0033248996973594194 -0.0006621480346376921 -0.0023937483050041957
2187 0.002010370054054086 0.0032252221334509333 -0.0038896077328859115
2189 -0.0011097137958737664 -0.00333127873901966 -0.003391909134969011
2192 0.0008140609294711733 0.00040431126639663465 0.0005628836504629045
2586 -0.00013956433587231733 -0.0017273035198370685 -0.0008277587214251745
2589 0.003450313021924957 -0.003384105813394112 -0.0043353769994118685
2190 -0.002918302669874653 -0.001496108289518179 -0.001931125719441924
2191 0.0012235900160862425 -0.003322364782362013 -0.0013952347810408474
2193 2.0128825702132997e-05 0.004081538422086258 -0.002512511778507723
2194 -0.003937793499965606 0.0023688469470841025 0.0024387077388298224
2195 -6.49333990372096e-05 0.00047084554269045687 -0.00288995701220293
2196 -0.0025072655324750214 0.0027324139988992484 0.00011031116147137525
2590 -0.004143545064139362 -0.0036613691276319855 -0.0036160980740040705
2593 0.0008114051058034473 -0.0007555891196568855 0.0009922492833068092
2594 -0.0014045847622693416 -0.0029034192458005995 -0.003375137372244257
2197 0.0002345104097451426 -0.001359002351288536 -0.001847605756055924
2198 -0.0006982423636243036 -0.0004988685089676803 0.0028239757946515206
2199 -0.0017665725402078612 -0.00011808342243716916 0.0029340038956062937
2200 -0.002088609131704288 -0.004106993826262602 0.0021230187930519288
2597 0.0017875458085793413 -0.0028004637841448094 -0.0033685076199157045
2598 0.0030311157346103288 0.003059927468016391 0.0005007421423902349
2201 -0.0020992072573734672 0.00037172564092203804 0.0007005290661610557
2202 0.0023530862764047115 -0.0017308412748808834 0.000580331453545651
2203 -0.004223782962977148 0.004247938624583992 0.0029825941677791043
2204 0.0007599286463826537 0.0036101173430666397 -0.004263185734890101
2205 0.00023391473932202086 -0.002675129553221847 -0.001140043571867555
2208 0.001264772232331283 0.0018980012891025339 0.0016638295694828993
2241 -0.00046916856513303445 -0.0024759178358885153 -0.0006813661503927153
2243 0.001089583229843081 -0.00349027090583496 0.0025808678401625447
2245 0.001934575488188657 -0.001139428842729072 0.001714778423300218
2601 0.000558159534156183 0.0036458319500057867 -0.0039838732727722785
2602 0.0025279998168021706 -0.0009722604390547876 0.0027304303449252245
2605 0.0006056690940968108 0.002170890719968679 -0.003004862388711045
2641 0.003986292355512095 -0.003516047275733856 0.004122698923427854
2645 -0.0014833308713764447 0.00399248171157191 -0.003696082282585454
2206 0.0023130302798581243 0.0032818615260670238 0.00026035362241471
2207 -0.0035560930974999337 0.00047197877132423453 -0.0012343945632681285
2209 -0.0014101730256796867 -0.0011770007891857973 -0.003694922512316175
2212 -0.0029360468606274364 -0.004082331889227538 -0.0007584742336581084
2247 0.00027147041662673257 0.002461135744510205 -0.0029231762276149846
2249 0.002294278948424199 0.0011592356973627292 0.0021269252561550555
2606 -0.0028701742464539762 -0.001265116609856544 0.002239736985534682
2609 0.001846426695963693 0.0042410777434014795 0.0007107369265371461
2649 0.0036811764392848693 -0.0013689476134603807 -0.003786820688131274
2210 0.004209134578845212 0.0028117925075180523 0.0038431487972616085
2211 -0.0031511120486859695 -0.0014358182052759073 0.0027088706007261086
2213 0.0025153599206534805 0.003971644976910318 0.0026084478387026
2214 -0.001979901399171182 -0.0030703090331607916 0.0002919150970768537
2215 5.838892732591531e-05 0.003666452051473998 0.0034612537237430534
2216 0.0040369171665303955 0.0038905083592638266 0.0041082941725055205
2251 0.0011260429420794648 0.0006167206874743839 -0.003242577682128015
2253 0.0002763438253208978 -0.0025845403274589087 -0.00028540608318065164
2255 0.000762718984111859 -0.0016645100390618494 0.0024102951306012527
2610 0.0024215379844224403 0.0009566762477093202 -0.002425255671981334
2613 0.0005312518386850947 0.0035640853403854835 -0.0040408564433409245
2614 0.0013350044650127216 -0.0002704255632444419 -0.0010605104050779458
2653 -0.003986053777210612 -7.821195807919367e-05 0.0035151742001262943
2217 -0.0029693440084359066 0.001487368860018697 0.004237239944623899
2218 -0.004195901211753016 0.003310029076650463 0.004125873906344874
2219 0.001350280530656944 -0.004384758265204456 0.003115200418119088
2220 -0.0005273097689211302 0.002914402838832842 -0.001950827091611325
2257 0.0027044695999820173 -0.00014382395809133723 -0.003617204469469508
